2.727660417556762695e+00
2.380272865295410156e+00
2.246271371841430664e+00
2.158398151397705078e+00
2.130030155181884766e+00
2.114311933517456055e+00
2.091451883316040039e+00
2.075973749160766602e+00
2.070343971252441406e+00
2.075800657272338867e+00
2.063607692718505859e+00
2.058687925338745117e+00
2.019957065582275391e+00
2.029350519180297852e+00
2.034320116043090820e+00
2.009128808975219727e+00
2.018057823181152344e+00
2.031287670135498047e+00
2.087746858596801758e+00
2.105717897415161133e+00
2.107469797134399414e+00
2.099526405334472656e+00
2.109541416168212891e+00
2.111901760101318359e+00
2.066874742507934570e+00
2.045091390609741211e+00
2.049023151397705078e+00
2.052151203155517578e+00
2.034015178680419922e+00
2.010804414749145508e+00
1.982277512550354004e+00
1.979914307594299316e+00
1.984683752059936523e+00
2.004615783691406250e+00
2.002562761306762695e+00
2.008915185928344727e+00
2.020029067993164062e+00
2.013943433761596680e+00
2.018760681152343750e+00
2.008128404617309570e+00
2.004646301269531250e+00
1.999306559562683105e+00
2.024833917617797852e+00
2.007585763931274414e+00
2.014409542083740234e+00
1.984080791473388672e+00
1.996284127235412598e+00
1.958663463592529297e+00
1.967463493347167969e+00
1.951742649078369141e+00
1.967419624328613281e+00
1.965639591217041016e+00
1.973683595657348633e+00
2.033048152923583984e+00
2.032095909118652344e+00
2.025017023086547852e+00
2.030616521835327148e+00
2.050440311431884766e+00
2.033222675323486328e+00
2.026817798614501953e+00
2.033485412597656250e+00
2.017342567443847656e+00
2.013711929321289062e+00
2.008044242858886719e+00
2.028337717056274414e+00
2.015318632125854492e+00
2.016237020492553711e+00
2.011458873748779297e+00
2.024933576583862305e+00
2.016400575637817383e+00
2.022294759750366211e+00
2.018078327178955078e+00
2.040412664413452148e+00
2.015292644500732422e+00
2.020614624023437500e+00
2.017840862274169922e+00
2.014565706253051758e+00
2.025152683258056641e+00
2.007856130599975586e+00
2.007911920547485352e+00
2.005514383316040039e+00
1.987442851066589355e+00
1.972868680953979492e+00
1.978462815284729004e+00
1.971128344535827637e+00
1.989677786827087402e+00
1.969875574111938477e+00
1.971210718154907227e+00
1.973862767219543457e+00
1.967769145965576172e+00
1.959466338157653809e+00
1.978547573089599609e+00
1.974271535873413086e+00
1.966368794441223145e+00
1.961724638938903809e+00
1.979981899261474609e+00
1.972884893417358398e+00
1.975174784660339355e+00
1.982483267784118652e+00
1.979417800903320312e+00
1.962672114372253418e+00
1.973466396331787109e+00
1.976339817047119141e+00
1.984438538551330566e+00
1.995285749435424805e+00
1.994652390480041504e+00
1.989410758018493652e+00
1.987513780593872070e+00
1.993244171142578125e+00
1.991775393486022949e+00
1.989589571952819824e+00
1.992437362670898438e+00
1.987756133079528809e+00
1.986303925514221191e+00
1.990691900253295898e+00
1.988034009933471680e+00
1.980296134948730469e+00
1.983970046043395996e+00
1.987637639045715332e+00
1.984018683433532715e+00
1.986182451248168945e+00
1.982159972190856934e+00
1.984068989753723145e+00
1.976356387138366699e+00
1.978555560111999512e+00
1.977972388267517090e+00
1.982702851295471191e+00
1.978120088577270508e+00
1.966992378234863281e+00
1.970918178558349609e+00
1.975897669792175293e+00
1.966924428939819336e+00
1.971310973167419434e+00
1.968258619308471680e+00
1.963849663734436035e+00
1.970144510269165039e+00
1.975435495376586914e+00
1.974893450736999512e+00
1.978174448013305664e+00
1.972067356109619141e+00
1.977856040000915527e+00
