2.489819765090942383e+00
1.055035352706909180e+00
1.007032275199890137e+00
1.003124594688415527e+00
1.000849366188049316e+00
1.000989913940429688e+00
1.001096606254577637e+00
1.001524329185485840e+00
1.005475878715515137e+00
1.000628352165222168e+00
1.000886321067810059e+00
1.002507448196411133e+00
1.003826975822448730e+00
9.982484579086303711e-01
1.000572800636291504e+00
1.001604080200195312e+00
9.986030459403991699e-01
1.000871181488037109e+00
1.001373529434204102e+00
1.003551244735717773e+00
9.995593428611755371e-01
1.001359462738037109e+00
1.002340793609619141e+00
9.995889663696289062e-01
9.989240169525146484e-01
1.001611471176147461e+00
1.000600218772888184e+00
1.000025510787963867e+00
1.000810980796813965e+00
1.000388741493225098e+00
9.980373382568359375e-01
9.977524280548095703e-01
1.001206636428833008e+00
1.001019716262817383e+00
1.001167416572570801e+00
9.994469881057739258e-01
1.000622630119323730e+00
9.968389272689819336e-01
1.005691409111022949e+00
1.001757979393005371e+00
1.002487301826477051e+00
1.002595663070678711e+00
1.000867247581481934e+00
1.000590562820434570e+00
1.000625371932983398e+00
9.982099533081054688e-01
9.998624324798583984e-01
9.992622733116149902e-01
1.000757813453674316e+00
9.961286187171936035e-01
1.001826882362365723e+00
9.990343451499938965e-01
9.974714517593383789e-01
1.000290513038635254e+00
1.002017021179199219e+00
1.002359390258789062e+00
1.001055836677551270e+00
1.002562999725341797e+00
1.002088785171508789e+00
1.000168204307556152e+00
9.957509636878967285e-01
9.987908601760864258e-01
1.001559257507324219e+00
1.000779271125793457e+00
1.002674818038940430e+00
9.991378784179687500e-01
9.992484450340270996e-01
9.973791837692260742e-01
1.002929568290710449e+00
9.996728301048278809e-01
9.993741512298583984e-01
9.983645081520080566e-01
1.003241539001464844e+00
9.989537596702575684e-01
9.963897466659545898e-01
1.001211762428283691e+00
1.000275373458862305e+00
1.001846790313720703e+00
1.000558972358703613e+00
1.003651738166809082e+00
1.001100897789001465e+00
1.002004861831665039e+00
9.992747306823730469e-01
1.001009821891784668e+00
1.000979781150817871e+00
1.000707268714904785e+00
1.000744223594665527e+00
1.001008152961730957e+00
1.001361966133117676e+00
1.000206470489501953e+00
1.000119686126708984e+00
1.002257466316223145e+00
1.001813292503356934e+00
9.990519285202026367e-01
9.963470101356506348e-01
1.001977443695068359e+00
1.000636219978332520e+00
9.999515414237976074e-01
9.983687996864318848e-01
1.002230525016784668e+00
1.002894878387451172e+00
9.992790818214416504e-01
9.984107017517089844e-01
1.002034425735473633e+00
1.000768184661865234e+00
9.980927705764770508e-01
1.001979589462280273e+00
9.983682632446289062e-01
9.997732639312744141e-01
9.996703863143920898e-01
1.000990152359008789e+00
1.001957178115844727e+00
1.000386357307434082e+00
1.001353979110717773e+00
1.001253008842468262e+00
1.000335216522216797e+00
9.996885657310485840e-01
9.990938901901245117e-01
1.000818252563476562e+00
9.979363679885864258e-01
1.003694057464599609e+00
1.000018715858459473e+00
1.000938296318054199e+00
9.999434351921081543e-01
1.001921057701110840e+00
1.000828981399536133e+00
9.992642402648925781e-01
9.960572719573974609e-01
1.000926613807678223e+00
1.000847816467285156e+00
1.002454996109008789e+00
9.998500943183898926e-01
1.000738382339477539e+00
1.001832962036132812e+00
9.995083808898925781e-01
1.002451658248901367e+00
1.000239610671997070e+00
1.002126574516296387e+00
1.002920985221862793e+00
1.001855254173278809e+00
9.997497797012329102e-01
1.001022100448608398e+00
9.985495805740356445e-01
9.971218109130859375e-01
9.993391036987304688e-01
9.962533116340637207e-01
1.000482320785522461e+00
1.001299500465393066e+00
1.003125429153442383e+00
9.996306896209716797e-01
9.988613128662109375e-01
1.001741647720336914e+00
9.998543262481689453e-01
1.001010298728942871e+00
9.960407018661499023e-01
1.001590967178344727e+00
9.980068802833557129e-01
9.995744824409484863e-01
1.002895832061767578e+00
9.989214539527893066e-01
1.000137209892272949e+00
1.000629901885986328e+00
9.987838268280029297e-01
9.987285137176513672e-01
9.973712563514709473e-01
1.003613352775573730e+00
1.000375390052795410e+00
1.003157377243041992e+00
1.000192046165466309e+00
9.982295036315917969e-01
1.001186251640319824e+00
1.000645279884338379e+00
1.000188589096069336e+00
1.004032135009765625e+00
1.000693559646606445e+00
9.950058460235595703e-01
9.976084828376770020e-01
1.003918647766113281e+00
1.000989556312561035e+00
9.999886155128479004e-01
9.997569322586059570e-01
1.000543713569641113e+00
9.995307922363281250e-01
1.003087997436523438e+00
1.000641822814941406e+00
1.002041101455688477e+00
9.994836449623107910e-01
1.000356793403625488e+00
1.000048041343688965e+00
1.004456400871276855e+00
1.001777052879333496e+00
1.000914335250854492e+00
9.985008835792541504e-01
1.000637650489807129e+00
1.001558542251586914e+00
1.001605033874511719e+00
9.966385364532470703e-01
1.001047849655151367e+00
1.002192974090576172e+00
1.001113176345825195e+00
9.998855590820312500e-01
1.000623941421508789e+00
1.000412344932556152e+00
1.002195715904235840e+00
9.996230602264404297e-01
1.003045678138732910e+00
1.002325057983398438e+00
9.985727667808532715e-01
1.000731825828552246e+00
1.000363469123840332e+00
1.002888441085815430e+00
9.985420107841491699e-01
9.988179802894592285e-01
9.973634481430053711e-01
1.001513123512268066e+00
1.002249240875244141e+00
1.003264307975769043e+00
9.969012141227722168e-01
1.002633094787597656e+00
1.001748323440551758e+00
9.974047541618347168e-01
1.000381231307983398e+00
9.965132474899291992e-01
1.000974535942077637e+00
1.000671982765197754e+00
1.001001715660095215e+00
1.001834869384765625e+00
1.000135421752929688e+00
9.999118447303771973e-01
1.000358462333679199e+00
9.984940886497497559e-01
9.946845173835754395e-01
9.993917346000671387e-01
9.999875426292419434e-01
1.001116156578063965e+00
1.000810027122497559e+00
1.000763416290283203e+00
1.002512454986572266e+00
9.981994628906250000e-01
9.983186125755310059e-01
1.004108190536499023e+00
1.000394582748413086e+00
1.001706957817077637e+00
9.986546039581298828e-01
9.970356225967407227e-01
1.002514362335205078e+00
1.002402424812316895e+00
1.001149773597717285e+00
1.000020384788513184e+00
9.965082406997680664e-01
1.000063657760620117e+00
9.969425797462463379e-01
9.961087703704833984e-01
1.001846194267272949e+00
9.971454739570617676e-01
1.004230022430419922e+00
1.001665115356445312e+00
1.001803398132324219e+00
1.000435590744018555e+00
1.000650644302368164e+00
9.995899200439453125e-01
9.995881319046020508e-01
1.001932144165039062e+00
1.001557230949401855e+00
1.001451730728149414e+00
9.981003999710083008e-01
1.001618862152099609e+00
9.968788027763366699e-01
1.002886056900024414e+00
9.983631968498229980e-01
1.002268075942993164e+00
9.972469806671142578e-01
1.003090023994445801e+00
1.000617623329162598e+00
1.003551483154296875e+00
1.000221848487854004e+00
9.993377327919006348e-01
9.993270039558410645e-01
1.000933647155761719e+00
9.997454285621643066e-01
1.000257492065429688e+00
1.002220511436462402e+00
1.000385165214538574e+00
9.974226355552673340e-01
1.002547621726989746e+00
9.985124468803405762e-01
9.973958134651184082e-01
9.999390840530395508e-01
9.987841248512268066e-01
1.003047108650207520e+00
1.003293156623840332e+00
9.986950755119323730e-01
9.986373186111450195e-01
9.977221488952636719e-01
9.977741241455078125e-01
9.985042214393615723e-01
1.002956271171569824e+00
1.000500679016113281e+00
9.992427229881286621e-01
9.967167377471923828e-01
9.989784359931945801e-01
1.001551270484924316e+00
9.985592961311340332e-01
9.995715618133544922e-01
1.003656744956970215e+00
1.001375913619995117e+00
1.000301122665405273e+00
1.001717925071716309e+00
9.996927976608276367e-01
1.000290751457214355e+00
1.002512097358703613e+00
9.977421164512634277e-01
9.986400008201599121e-01
1.002462863922119141e+00
9.956139326095581055e-01
1.003637194633483887e+00
1.003404736518859863e+00
1.000374078750610352e+00
1.002148389816284180e+00
1.000628113746643066e+00
1.001989841461181641e+00
1.000685095787048340e+00
9.958505630493164062e-01
9.965103268623352051e-01
1.000509142875671387e+00
1.001104474067687988e+00
9.992597103118896484e-01
1.000322699546813965e+00
1.003500342369079590e+00
9.966645836830139160e-01
9.998353123664855957e-01
9.992802739143371582e-01
1.001861214637756348e+00
9.998990893363952637e-01
1.003874182701110840e+00
1.002619147300720215e+00
9.995496273040771484e-01
1.001694202423095703e+00
